612,31.5098482827453,120.41115795592,0,-8.09319318732653,-7.87174212183117,0
612.1,31.5098409544822,120.41114963618,0,-8.16487780368903,-7.94146525842843,0
612.2,31.5098335615674,120.411141243043,0,-8.23656242005153,-8.0111883950257,0
612.3,31.509826104001,120.411132776507,0,-8.30824703641403,-8.08091153162296,0
612.4,31.5098185817829,120.411124236573,0,-8.37993165277653,-8.15063466822022,0
612.5,31.5098109949132,120.411115623242,0,-8.45161626913903,-8.22035780481749,0
612.6,31.5098033433919,120.411106936512,0,-8.52330088550153,-8.29008094141475,0
612.7,31.5097956272189,120.411098176385,0,-8.59498550186404,-8.35980407801201,0
612.8,31.5097878463942,120.411089342859,0,-8.66667011822654,-8.42952721460928,0
612.9,31.5097800009179,120.411080435936,0,-8.73835473458904,-8.49925035120654,0
613,31.50977209079,120.411071455615,0,-8.81003935095154,-8.5689734878038,0
613.1,31.5097641160104,120.411062401896,0,-8.88172396731404,-8.63869662440106,0
613.2,31.5097560765791,120.411053274779,0,-8.95340858367654,-8.70841976099833,0
613.3,31.5097479724962,120.411044074264,0,-9.02509320003904,-8.77814289759559,0
613.4,31.5097398037617,120.411034800352,0,-9.09677781640154,-8.84786603419286,0
613.5,31.5097315703755,120.411025453041,0,-9.16846243276405,-8.91758917079012,0
613.6,31.5097232723376,120.411016032333,0,-9.24014704912655,-8.98731230738738,0
613.7,31.5097149096481,120.411006538228,0,-9.31183166548905,-9.05703544398464,0
613.8,31.509706482307,120.410996970724,0,-9.38351628185155,-9.12675858058191,0
613.9,31.5096979903142,120.410987329823,0,-9.45520089821405,-9.19648171717917,0
614,31.5096894336698,120.410977615524,0,-9.52688551457655,-9.26620485377643,0
614.1,31.5096808123737,120.410967827827,0,-9.59857013093905,-9.3359279903737,0
614.2,31.5096721264259,120.410957966733,0,-9.67025474730155,-9.40565112697096,0
614.3,31.5096633758265,120.410948032241,0,-9.74193936366405,-9.47537426356822,0
614.4,31.5096545605755,120.410938024352,0,-9.81362398002655,-9.54509740016549,0
614.5,31.5096456806728,120.410927943065,0,-9.88530859638905,-9.61482053676275,0
614.6,31.5096367361184,120.410917788381,0,-9.95699321275156,-9.68454367336001,0
614.7,31.5096277269124,120.410907560298,0,-10.0286778291141,-9.75426680995728,0
614.8,31.5096186530548,120.410897258819,0,-10.1003624454766,-9.82398994655454,0
614.9,31.5096095145455,120.410886883942,0,-10.1720470618391,-9.8937130831518,0
615,31.5096003113845,120.410876435667,0,-10.2437316782016,-9.96343621974907,0
615.1,31.5095910435719,120.410865913995,0,-10.3154162945641,-10.0331593563463,0
615.2,31.5095817111076,120.410855318926,0,-10.3871009109266,-10.1028824929436,0
615.3,31.5095723139917,120.410844650459,0,-10.4587855272891,-10.1726056295409,0
615.4,31.5095628522241,120.410833908595,0,-10.5304701436516,-10.2423287661381,0
615.5,31.5095533258049,120.410823093333,0,-10.6021547600141,-10.3120519027354,0
615.6,31.509543734734,120.410812204674,0,-10.6738393763766,-10.3817750393326,0
615.7,31.5095340790115,120.410801242618,0,-10.7455239927391,-10.4514981759299,0
615.8,31.5095243586373,120.410790207164,0,-10.8172086091016,-10.5212213125272,0
615.9,31.5095145736114,120.410779098313,0,-10.8888932254641,-10.5909444491244,0
616,31.5095047239339,120.410767916065,0,-10.9605778418266,-10.6606675857217,0
616.1,31.5094948096047,120.41075666042,0,-11.0322624581891,-10.730390722319,0
616.2,31.5094848306239,120.410745331378,0,-11.1039470745516,-10.8001138589162,0
616.3,31.5094747869914,120.410733928938,0,-11.1756316909141,-10.8698369955135,0
616.4,31.5094646787073,120.410722453101,0,-11.2473163072766,-10.9395601321108,0
616.5,31.5094545057715,120.410710903867,0,-11.3190009236391,-11.009283268708,0
616.6,31.509444268184,120.410699281236,0,-11.3906855400016,-11.0790064053053,0
616.7,31.5094339659449,120.410687585208,0,-11.4623701563641,-11.1487295419025,0
616.8,31.5094235990542,120.410675815782,0,-11.5340547727266,-11.2184526784998,0
616.9,31.5094131675117,120.41066397296,0,-11.6057393890891,-11.2881758150971,0
617,31.5094026713176,120.410652056741,0,-11.6774240054516,-11.3578989516944,0
617.1,31.5093921104719,120.410640067125,0,-11.7491086218141,-11.4276220882916,0
617.2,31.5093814849745,120.410628004111,0,-11.8207932381766,-11.4973452248889,0
617.3,31.5093707948254,120.410615867701,0,-11.8924778545392,-11.5670683614862,0
617.4,31.5093600400247,120.410603657894,0,-11.9641624709017,-11.6367914980835,0
617.5,31.5093492205723,120.41059137469,0,-12.0358470872642,-11.7065146346807,0
617.6,31.5093383364683,120.410579018089,0,-12.1075317036267,-11.776237771278,0
617.7,31.5093273877126,120.410566588091,0,-12.1792163199892,-11.8459609078753,0
617.8,31.5093163743052,120.410554084697,0,-12.2509009363517,-11.9156840444726,0
617.9,31.5093052962462,120.410541507906,0,-12.3225855527142,-11.9854071810698,0
618,31.5092941535355,120.410528857718,0,-12.3942701690768,-12.0551303176671,0
618.1,31.5092829461731,120.410516134133,0,-12.4659547854393,-12.1248534542644,0
618.2,31.5092716741591,120.410503337151,0,-12.5376394018018,-12.1945765908617,0
618.3,31.5092603374934,120.410490466773,0,-12.6093240181643,-12.2642997274589,0
618.4,31.509248936176,120.410477522998,0,-12.6810086345268,-12.3340228640562,0
618.5,31.509237470207,120.410464505827,0,-12.7526932508893,-12.4037460006535,0
618.6,31.5092259395863,120.410451415259,0,-12.8243778672518,-12.4734691372508,0
618.7,31.509214344314,120.410438251294,0,-12.8960624836144,-12.5431922738481,0
618.8,31.50920268439,120.410425013933,0,-12.9677470999769,-12.6129154104453,0
618.9,31.5091909598143,120.410411703175,0,-13.0394317163394,-12.6826385470426,0
619,31.509179170587,120.410398319021,0,-13.1111163327019,-12.7523616836399,0
619.1,31.509167316708,120.41038486147,0,-13.1828009490644,-12.8220848202372,0
619.2,31.5091553981773,120.410371330523,0,-13.2544855654269,-12.8918079568344,0
619.3,31.509143414995,120.41035772618,0,-13.3261701817894,-12.9615310934317,0
619.4,31.509131367161,120.41034404844,0,-13.3978547981519,-13.031254230029,0
619.5,31.5091192546753,120.410330297303,0,-13.4695394145145,-13.1009773666263,0
619.6,31.5091070775379,120.410316472771,0,-13.541224030877,-13.1707005032235,0
619.7,31.5090948357489,120.410302574842,0,-13.6129086472395,-13.2404236398208,0
619.8,31.5090825293083,120.410288603517,0,-13.684593263602,-13.3101467764181,0
619.9,31.5090701582159,120.410274558795,0,-13.7562778799645,-13.3798699130154,0
620,31.5090577224719,120.410260440678,0,-13.827962496327,-13.4495930496126,0
620.1,31.5090452220762,120.410246249164,0,-13.8996471126895,-13.5193161862099,0
620.2,31.5090326570288,120.410231984254,0,-13.9713317290521,-13.5890393228072,0
620.3,31.5090200273298,120.410217645948,0,-14.0430163454146,-13.6587624594045,0
620.4,31.5090073329791,120.410203234246,0,-14.1147009617771,-13.7284855960017,0
620.5,31.5089945739767,120.410188749148,0,-14.1863855781396,-13.798208732599,0
620.6,31.5089817503227,120.410174190653,0,-14.2580701945021,-13.8679318691963,0
620.7,31.508968862017,120.410159558763,0,-14.3297548108646,-13.9376550057936,0
620.8,31.5089559323342,120.4101448799,0,-14.3369232725005,-13.9446273194529,0
620.9,31.5089430020049,120.410130200305,0,-14.3369232725005,-13.9446273194529,0
621,31.5089300716755,120.410115520713,0,-14.3369232725005,-13.9446273194529,0
621.1,31.5089171413461,120.410100841122,0,-14.3369232725005,-13.9446273194529,0
621.2,31.5089042110167,120.410086161533,0,-14.3369232725005,-13.9446273194529,0
621.3,31.5088912806872,120.410071481946,0,-14.3369232725005,-13.9446273194529,0
621.4,31.5088783503578,120.410056802361,0,-14.3369232725005,-13.9446273194529,0
621.5,31.5088654200283,120.410042122778,0,-14.3369232725005,-13.9446273194529,0
621.6,31.5088524896988,120.410027443198,0,-14.3369232725005,-13.9446273194529,0
621.7,31.5088395593692,120.410012763619,0,-14.3369232725005,-13.9446273194529,0
621.8,31.5088266290396,120.409998084042,0,-14.3369232725005,-13.9446273194529,0
621.9,31.50881369871,120.409983404468,0,-14.3369232725005,-13.9446273194529,0
622,31.5088007683804,120.409968724895,0,-14.3369232725005,-13.9446273194529,0
622.1,31.5087878380508,120.409954045324,0,-14.3369232725005,-13.9446273194529,0
622.2,31.5087749077211,120.409939365756,0,-14.3369232725005,-13.9446273194529,0
622.3,31.5087619773914,120.409924686189,0,-14.3369232725005,-13.9446273194529,0
622.4,31.5087490470617,120.409910006624,0,-14.3369232725005,-13.9446273194529,0
622.5,31.5087361167319,120.409895327062,0,-14.3369232725005,-13.9446273194529,0
622.6,31.5087231864021,120.409880647501,0,-14.3369232725005,-13.9446273194529,0
622.7,31.5087102560723,120.409865967943,0,-14.3369232725005,-13.9446273194529,0
622.8,31.5086973257425,120.409851288386,0,-14.3369232725005,-13.9446273194529,0
622.9,31.5086843954126,120.409836608832,0,-14.3369232725005,-13.9446273194529,0
623,31.5086714650827,120.409821929279,0,-14.3369232725005,-13.9446273194529,0
623.1,31.5086585347528,120.409807249729,0,-14.3369232725005,-13.9446273194529,0
623.2,31.5086456044229,120.409792570181,0,-14.3369232725005,-13.9446273194529,0
623.3,31.5086326740929,120.409777890634,0,-14.3369232725005,-13.9446273194529,0
623.4,31.5086197437629,120.40976321109,0,-14.3369232725005,-13.9446273194529,0
623.5,31.5086068134329,120.409748531547,0,-14.3369232725005,-13.9446273194529,0
623.6,31.5085938831029,120.409733852007,0,-14.3369232725005,-13.9446273194529,0
623.7,31.5085809527728,120.409719172469,0,-14.3369232725005,-13.9446273194529,0
623.8,31.5085680224427,120.409704492933,0,-14.3369232725005,-13.9446273194529,0
623.9,31.5085550921126,120.409689813398,0,-14.3369232725005,-13.9446273194529,0
624,31.5085421617824,120.409675133866,0,-14.3369232725005,-13.9446273194529,0
624.1,31.5085292314522,120.409660454336,0,-14.3369232725005,-13.9446273194529,0
624.2,31.508516301122,120.409645774808,0,-14.3369232725005,-13.9446273194529,0
624.3,31.5085033707918,120.409631095281,0,-14.3369232725005,-13.9446273194529,0
624.4,31.5084904404616,120.409616415757,0,-14.3369232725005,-13.9446273194529,0
624.5,31.5084775101313,120.409601736235,0,-14.3369232725005,-13.9446273194529,0
624.6,31.508464579801,120.409587056715,0,-14.3369232725005,-13.9446273194529,0
624.7,31.5084516494706,120.409572377197,0,-14.3369232725005,-13.9446273194529,0
624.8,31.5084387191403,120.409557697681,0,-14.3369232725005,-13.9446273194529,0
624.9,31.5084257888099,120.409543018167,0,-14.3369232725005,-13.9446273194529,0
625,31.5084128584795,120.409528338655,0,-14.3369232725005,-13.9446273194529,0
625.1,31.5083999281491,120.409513659145,0,-14.3369232725005,-13.9446273194529,0
625.2,31.5083869978186,120.409498979637,0,-14.3369232725005,-13.9446273194529,0
625.3,31.5083740674881,120.409484300131,0,-14.3369232725005,-13.9446273194529,0
625.4,31.5083611371576,120.409469620627,0,-14.3369232725005,-13.9446273194529,0
625.5,31.5083482068271,120.409454941125,0,-14.3369232725005,-13.9446273194529,0
625.6,31.5083352764965,120.409440261625,0,-14.3369232725005,-13.9446273194529,0
625.7,31.5083223461659,120.409425582127,0,-14.3369232725005,-13.9446273194529,0
625.8,31.5083094158353,120.409410902631,0,-14.3369232725005,-13.9446273194529,0
625.9,31.5082964855046,120.409396223137,0,-14.3369232725005,-13.9446273194529,0
626,31.508283555174,120.409381543645,0,-14.3369232725005,-13.9446273194529,0
626.1,31.5082706248433,120.409366864156,0,-14.3369232725005,-13.9446273194529,0
626.2,31.5082576945125,120.409352184668,0,-14.3369232725005,-13.9446273194529,0
626.3,31.5082447641818,120.409337505182,0,-14.3369232725005,-13.9446273194529,0
626.4,31.508231833851,120.409322825698,0,-14.3369232725005,-13.9446273194529,0
626.5,31.5082189035202,120.409308146217,0,-14.3369232725005,-13.9446273194529,0
626.6,31.5082059731894,120.409293466737,0,-14.3369232725005,-13.9446273194529,0
626.7,31.5081930428585,120.409278787259,0,-14.3369232725005,-13.9446273194529,0
626.8,31.5081801125276,120.409264107784,0,-14.3369232725005,-13.9446273194529,0
626.9,31.5081671821967,120.40924942831,0,-14.3369232725005,-13.9446273194529,0
627,31.5081542518658,120.409234748838,0,-14.3369232725005,-13.9446273194529,0
627.1,31.5081413215348,120.409220069369,0,-14.3369232725005,-13.9446273194529,0
627.2,31.5081283912039,120.409205389901,0,-14.3369232725005,-13.9446273194529,0
627.3,31.5081154608728,120.409190710436,0,-14.3369232725005,-13.9446273194529,0
627.4,31.5081025305418,120.409176030972,0,-14.3369232725005,-13.9446273194529,0
627.5,31.5080896002107,120.40916135151,0,-14.3369232725005,-13.9446273194529,0
627.6,31.5080766698797,120.409146672051,0,-14.3369232725005,-13.9446273194529,0
627.7,31.5080637395485,120.409131992594,0,-14.3369232725005,-13.9446273194529,0
627.8,31.5080508092174,120.409117313138,0,-14.3369232725005,-13.9446273194529,0
627.9,31.5080378788862,120.409102633685,0,-14.3369232725005,-13.9446273194529,0
628,31.508024948555,120.409087954233,0,-14.3369232725005,-13.9446273194529,0
628.1,31.5080120182238,120.409073274784,0,-14.3369232725005,-13.9446273194529,0
628.2,31.5079990878926,120.409058595336,0,-14.3369232725005,-13.9446273194529,0
628.3,31.5079861575613,120.409043915891,0,-14.3369232725005,-13.9446273194529,0
628.4,31.50797322723,120.409029236448,0,-14.3369232725005,-13.9446273194529,0
628.5,31.5079602968987,120.409014557006,0,-14.3369232725005,-13.9446273194529,0
628.6,31.5079473665673,120.408999877567,0,-14.3369232725005,-13.9446273194529,0
628.7,31.5079344362359,120.40898519813,0,-14.3369232725005,-13.9446273194529,0
628.8,31.5079215059045,120.408970518695,0,-14.3369232725005,-13.9446273194529,0
628.9,31.5079085755731,120.408955839261,0,-14.3369232725005,-13.9446273194529,0
629,31.5078956452416,120.40894115983,0,-14.3369232725005,-13.9446273194529,0
629.1,31.5078827149102,120.408926480401,0,-14.3369232725005,-13.9446273194529,0
629.2,31.5078697845787,120.408911800974,0,-14.3369232725005,-13.9446273194529,0
629.3,31.5078568542471,120.408897121549,0,-14.3369232725005,-13.9446273194529,0
629.4,31.5078439239156,120.408882442126,0,-14.3369232725005,-13.9446273194529,0
629.5,31.507830993584,120.408867762705,0,-14.3369232725005,-13.9446273194529,0
629.6,31.5078180632524,120.408853083285,0,-14.3369232725005,-13.9446273194529,0
629.7,31.5078051329207,120.408838403868,0,-14.3369232725005,-13.9446273194529,0
629.8,31.507792202589,120.408823724453,0,-14.3369232725005,-13.9446273194529,0
629.9,31.5077792722574,120.40880904504,0,-14.3369232725005,-13.9446273194529,0
630,31.5077663419256,120.408794365629,0,-14.3369232725005,-13.9446273194529,0
630.1,31.5077534115939,120.40877968622,0,-14.3369232725005,-13.9446273194529,0
630.2,31.5077404812621,120.408765006813,0,-14.3369232725005,-13.9446273194529,0
630.3,31.5077275509303,120.408750327408,0,-14.3369232725005,-13.9446273194529,0
630.4,31.5077146205985,120.408735648006,0,-14.3369232725005,-13.9446273194529,0
630.5,31.5077016902667,120.408720968605,0,-14.3369232725005,-13.9446273194529,0
630.6,31.5076887599348,120.408706289206,0,-14.3369232725005,-13.9446273194529,0
630.7,31.5076758296029,120.408691609809,0,-14.3369232725005,-13.9446273194529,0
630.8,31.507662899271,120.408676930414,0,-14.3369232725005,-13.9446273194529,0
630.9,31.507649968939,120.408662251021,0,-14.3369232725005,-13.9446273194529,0
631,31.507637038607,120.408647571631,0,-14.3369232725005,-13.9446273194529,0
631.1,31.507624108275,120.408632892242,0,-14.3369232725005,-13.9446273194529,0
631.2,31.507611177943,120.408618212855,0,-14.3369232725005,-13.9446273194529,0
631.3,31.5075982476109,120.40860353347,0,-14.3369232725005,-13.9446273194529,0
631.4,31.5075853172788,120.408588854088,0,-14.3369232725005,-13.9446273194529,0
631.5,31.5075723869467,120.408574174707,0,-14.3369232725005,-13.9446273194529,0
631.6,31.5075594566146,120.408559495328,0,-14.3369232725005,-13.9446273194529,0
631.7,31.5075465262824,120.408544815952,0,-14.3369232725005,-13.9446273194529,0
631.8,31.5075335959502,120.408530136577,0,-14.3369232725005,-13.9446273194529,0
631.9,31.507520665618,120.408515457204,0,-14.3369232725005,-13.9446273194529,0
632,31.5075077352858,120.408500777834,0,-14.3369232725005,-13.9446273194529,0
632.1,31.5074948049535,120.408486098465,0,-14.3369232725005,-13.9446273194529,0
632.2,31.5074818746212,120.408471419099,0,-14.3369232725005,-13.9446273194529,0
632.3,31.5074689442889,120.408456739734,0,-14.3369232725005,-13.9446273194529,0
632.4,31.5074560139566,120.408442060372,0,-14.3369232725005,-13.9446273194529,0
632.5,31.5074430836242,120.408427381011,0,-14.3369232725005,-13.9446273194529,0
632.6,31.5074301532918,120.408412701653,0,-14.3369232725005,-13.9446273194529,0
632.7,31.5074172229594,120.408398022296,0,-14.3369232725005,-13.9446273194529,0
632.8,31.5074042926269,120.408383342942,0,-14.3369232725005,-13.9446273194529,0
632.9,31.5073913622944,120.408368663589,0,-14.3369232725005,-13.9446273194529,0
633,31.5073784319619,120.408353984239,0,-14.3369232725005,-13.9446273194529,0
633.1,31.5073655016294,120.408339304891,0,-14.3369232725005,-13.9446273194529,0
633.2,31.5073525712969,120.408324625544,0,-14.3369232725005,-13.9446273194529,0
633.3,31.5073396409643,120.4083099462,0,-14.3369232725005,-13.9446273194529,0
633.4,31.5073267106317,120.408295266858,0,-14.3369232725005,-13.9446273194529,0
633.5,31.507313780299,120.408280587518,0,-14.3369232725005,-13.9446273194529,0
633.6,31.5073008499664,120.408265908179,0,-14.3369232725005,-13.9446273194529,0
633.7,31.5072879196337,120.408251228843,0,-14.3369232725005,-13.9446273194529,0
633.8,31.507274989301,120.408236549509,0,-14.3369232725005,-13.9446273194529,0
633.9,31.5072620589682,120.408221870177,0,-14.3369232725005,-13.9446273194529,0
